6.96891474377393,3.42694168085001,2.96372314707559,2.98924792027296,3.45488186964895,4.84142461131001,7.48164519591012,307.584385511743,19.3817274278727,13.4445003001165,5.97103822788832,44.7966195454771,2.14875726009418,2.00971447935106,9.83764065042461,195.655106705986,3.06839944751591,1.63381549596496,1.44544903864154,1.55148624826825,1.44696568735046,1.06135908226764,0.800583115074997,1.40515398540896,0.929308738492984,0.816802056580313,0.738627006073324,0.645019955559894,0.810150361116236,0.619781135724626,0.591111483397019,0.591733063904157,0.676740588008393,0.544376178024924,0.526316330363351,0.503582014295822,0.487656585078743,0.449001661007981,0.440193926910254,0.427410310003937,0.421615816228445,0.417016005705474,0.397631046665194,0.38604456235591,0.382717754717535,0.375764336000548,0.371547159336364,0.367996437355754,0.362182386137709,0.354578070105092,0.346946724041034,0.340069493798618,0.336516604683522,0.328349528382291,0.326585930804104,0.323838963240835,0.318325475757755,0.313801066208272,0.313357932114884,0.31001353402189,0.305039092051531,0.300956664889476,0.295654502255647,0.291154871165903,0.284095509136595,0.278488809025024,0.277403321498237,0.275450141583668,0.27379025923534,0.270941775019044,0.265779668291676,0.261934629102386,0.259104253420833,0.254476761071086,0.249621582055944,0.248841094868416,0.249085013681737,0.247162993984424,0.245900496695933,0.242250097536244,0.239102529375361,0.23655502748872,0.233974930795587,0.231772914075517,0.228971083439393,0.227634251344634,0.22565165204354,0.220500516461078,0.219820989348408,0.215997608951099,0.215618950673823,0.213525062888039,0.211690712053345,0.212517866651147,0.212325296621046,0.210293490905471,0.209302489049104,0.209346815508728,0.206721344641786,0.206307379083628,0.205630282007537,0.203068699002189,0.202291130766151,0.201253922009679,0.200476683831431,0.198099606083213,0.196124062153318,0.194864381916308,0.195010778561308,0.194377443219908,0.193630005566213,0.191997767229436,0.191296827835523,0.190505604914111,0.188100350584212,0.185999488565992,0.185407953170297,0.184434878121633,0.182827543848134,0.183132990662738,0.181190542306745,0.181258234118532,0.180373956571047,0.180115155713274,0.17797976126961,0.177616219708965,0.175558305143424,0.175011298078175,0.174904315183999,0.174431535364971,0.173674793113939,0.172524806022849,0.171091989228309,0.170802752581604,0.170436477841707,0.168713358855192,0.166028730371248,0.165037936940543,0.164724315726355,0.164045032041749,0.163546359655474,0.163010472504991,0.161434276403094,0.161575874056406,0.160907534161469,0.159905515807058,0.159686502973975,0.15946774284521,0.158418995481385,0.158035527704789,0.157666188888644,0.156327024099643,0.156186548642147,0.155264237986831,0.154993351356805,0.153776383686634,0.153945507100418,0.153206562284854,0.153139378637596,0.152178641121604,0.151777799165847,0.150777335296528,0.149857025637602,0.14871156147588,0.147781016724278,0.147609946969993,0.14591159920881,0.145310711889125,0.144729711132503,0.143736476738632,0.143409612415714,0.142321756973854,0.141848082277827,0.140921213241598,0.140137768424647,0.13947022702157,0.139252628106803,0.138663572464781,0.138074377436144,0.136694893224102,0.136504551335545,0.136079108940705,0.135641505375387,0.13539569925663,0.134997503363009,0.134668307741639,0.134309306100933,0.133982126470869,0.133778238113424,0.133450052777937,0.133305531551713,0.132390185174534,0.132011687847571,0.131681026908474,0.131472775399615,0.131055695726368,0.130856550224147,0.1300859795192,0.129778293293424,0.129476999357186,0.128609066807597,0.127959398600581,0.127941818014866,0.127161028801682,0.126552994475257,0.125997751275648,0.1258625261274,0.12580373537492,0.125411977998537,0.124862492437049,0.124126993075148,0.123817338574441,0.123327195930619,0.12341811592566,0.123024467540582,0.122420341558739,0.12231787749046,0.121900852266246,0.121415028395442,0.121428395833189,0.121376041206704,0.120383442579207,0.120017058351101,0.119557750650134,0.119397654666101,0.119298885802322,0.118941912247509,0.118667849863848,0.118185620556665,0.117869070186176,0.117620483372794,0.117416380008403,0.117361033903068,0.11665979789627,0.116842733642121,0.116200906402358,0.11605857389691,0.115959371127788,0.115644184777477,0.115521969658015,0.115178114403867,0.115073648985648,0.114595018791953,0.114243893141738,0.113831562275495,0.113739692557716,0.113642356573779,0.113706425543503,0.113149446274051,0.113057788897842,0.113025608090451,0.112457011182771,0.112439771716065,0.112303300815655,0.112216443367834,0.111797715785711,0.11172715770796,0.111729879994776,0.11169081224203,0.111469936954074,0.111290733141318,0.111088736256831,0.110929263900739,0.110788628915555,0.110205423240376,0.11011080431578,0.110039899957526,0.109957807031856,0.10973146953673,0.109674875882899,0.109565561161506,0.109359245681814,0.109236385093169,0.109191756584198,0.108908265907303,0.10865655759475,0.108682316063652,0.10843513274097,0.108377948211381,0.108211008591867,0.108127533087618,0.107965671672679,0.107736813180344,0.107725706478305,0.107705397660683,0.107429960613193,0.107466948623439,0.107428731100098,0.10714707368698,0.107084164117722,0.107030500533378,0.106735989883692,0.106496444328262,0.106276649490411,0.106348033034773,0.106153829920904,0.106043304502619,0.105735752501835,0.105650594940617,0.10553433978087,0.105243891009646,0.105072943401607,0.104966155142457,0.104770285204726,0.104677860209135,0.104699781252335,0.104486053553521,0.104393565214829,0.104415245840582,0.104301166782789,0.104153407493242,0.103983326754192,0.103833741460633,0.103761367470801,0.103709677705127,0.103403967447015,0.103253087197822,0.103190114642357,0.103105095420813,0.102865726100263,0.102793138473838,0.102748047622657,0.102645546589187,0.102614121499183,0.102520660576783,0.10242069181145,0.102255552577106,0.102166531291633,0.101991685506172,0.102060092196853,0.102044256186388,0.101911483586962,0.101822549124977,0.101612489652038,0.101594072065802,0.101466871870005,0.101349623980298,0.101327507480309,0.101354123961439,0.101204871595625,0.101157288742444,0.10107066789956,0.101019981067854,0.100955609892417,0.101006923459581,0.100902745728076,0.10059751514179,0.100435179070932,0.10040347007728,0.1003685478242,0.100331979703444,0.100234393646725,0.100211666390184,0.100153117618167,0.0999952109901332,0.0999028261110016,0.0997857971704993,0.099769567883821,0.099727323201817,0.0996099331985666,0.0996285704377894,0.0995792066341596,0.0995752764203316,0.0995234855533525,0.0994734647094827,0.0994643210823798,0.0993400748708442,0.099263585476498,0.0992966436828856,0.0991885233907259,0.0991861947513464,0.0991626635302658,0.0989280015618831,0.0986887583273309,0.0986875955670132,0.098565997724356,0.098481875732734,0.0984549866226498,0.0984344323466455,0.0984290371726715,0.0983597376570543,0.0983274390703712,0.0983180759658662,0.0982623173497962,0.0982184747560837,0.0982009422996761,0.0982088271484802,0.0981479674259456,0.0981957283267452,0.0980917972890957,0.0980289736304771,0.097950427727453,0.0978612074841815,0.097864888147302,0.0977503419575797,0.0977048740447338,0.0977096124389499,0.0976989693775776,0.0976796270509064,0.0975957035031517,0.0975325934379827,0.0974928546331251,0.0974885055932126,0.0973416670241715,0.0972570527689816,0.0972273682386621,0.097147867739779,0.0970797887417045,0.0970098173571397,0.0969797215014103,0.0969683511841476,0.0969121888355085,0.0968754126672257,0.0968222926323735,0.0967751317548877,0.0967463087138284,0.0967286963873179,0.0966655679220148,0.0966277459071387,0.0966093610976644,0.0966128457359227,0.0965163261793443,0.0964624912024122,0.0964541393455028,0.0964297522041374,0.0964019293591255,0.0962790222896666,0.096266590098749,0.0962846841836698,0.0962364157302981,0.0960956833330663,0.0960602934061729,0.0960590355783912,0.0960724451040754,0.0960180530416576,0.096000799009467,0.0959862441148955,0.0959854593429487,0.0959440489797519,0.0958516076333174,0.0958373239618833,0.0958800120000802,0.0958491294574377,0.0957810209132787,0.0957715774405605,0.0957183796359694,0.0956814500995534,0.095629213796688,0.0956223564261532,0.0956164946851798,0.0956096290349141,0.0956013716074817,0.0955348078319438,0.0955324643264976,0.0955074986533815,0.0955115393985793,0.0954883464347824,0.0954628709478787,0.0954446337162376,0.0954236366983559,0.0954031401866203,0.095390408448499,0.0953711380581267,0.0953660850950584,0.095351505448877,0.0953535143087581,0.0953001129639088,0.0952600849473468,0.095262542141736,0.0952412298014417,0.0952331816736715,0.0952205313225547,0.0952133181430352,0.0951872996471254,0.0951881231317328,0.0951556868873628,0.0951463885926458,0.0951347710625746,0.0951152369645989,0.0950891384628491,0.0950623869724407,0.0950567861939358,0.0950355167817466,0.0950379659505846,0.0950202067536104,0.0949830698460256,0.0949540483577187,0.094943967531906,0.0949330510487526,0.0949352373029152,0.0949230958247724,0.0948972566778514,0.0948903269811576,0.0948577333343457,0.0948432440841212,0.094845275482156,0.0948554393119315,0.0948479608572142,0.0948483310014074,0.0948485048527266,0.094855641765229,0.0948620379133802,0.0948709984646731,0.0948759281512946,0.094892718714568,0.0948900052429637,0.0949024921460025,0.0949091029149932,0.0948919450848537,0.0948971107314791,0.0948915103454869,0.0948748562823131,0.0948953805789053,0.0948658612585986,0.0948678255215481,0.0948868057406948,0.0948827557803534,0.094869554095568,0.0948661593411691,0.0948635812284873,0.0948677164430458,0.0948692118292303,0.0948548305686025,0.0948640308728984,0.0948586561647993,0.0948991661248796,0.0948911388797214,0.0948828056157707,0.0948836241331164,0.0949001183799645,0.094896135331607,0.0949002653402292,0.0949239621289891,0.0949111047365579,0.0949579806479823,0.0949683217228792,0.0950070873068076,0.0949959056507417,0.0949992705384882,0.0949833741869995,0.0950042866704023,0.0949977504712665,0.0949795559235686,0.0950164064846857,0.0950068910650319,0.0950416355017805,0.0950596610734841,0.0950473391649026,0.0950695082616752,0.095089141547273,0.0950829198727862,0.0951381387174626,0.0951519071014563,0.0951994047695867,0.0952256902026276,0.0952708646810653,0.0953410743009149,0.0953505818284663,0.0953857681266368,0.0954284359094233,0.0954308825544241,0.0954265994834404,0.095405930632523,0.0954234436408185,0.0954609306447444,0.0955179718307685,0.0954927126123559,0.0955177678081403,0.0955689261488624,0.095580127611794,0.0955816020544974,0.0956411837395487,0.0956583611571458,0.0956433627948409,0.0956377269178619,0.0957689582641775,0.0957596934964286,0.0957968380560596,0.0958396205155046,0.0958386310313076,0.0958560781997038,0.0958594045533376,0.0959566533189237,0.095988205230246,0.095960598237283,0.095952116921236,0.095992587542848,0.0960205090713617,0.0960961180325505,0.0960733028267448,0.0961162714815119,0.0960983558499892,0.0961022277630573,0.0961403630012815,0.0962050521804302,0.0962540983952823,0.0962404654468009,0.0963650650907719,0.0964015340839275,0.0964564336611788,0.0964178631364969,0.0964591399534004,0.0965702617176709,0.0966096877299441,0.0966289595059837,0.0967171112058618,0.0967845605905168,0.0967637453032057,0.0969409027830968,0.0969355414017992,0.0970049658409693,0.0970750966422694,0.0970838466277347,0.0971603814055997,0.0972202273590091,0.0972368469755984,0.0972891606111484,0.0973756476861372,0.0974824218482849,0.0976007395473685,0.0977266526296073,0.0978149206397272,0.0979417348812053,0.0980276705325245,0.0980069512275345,0.0982010007674247,0.0981464534930894,0.0982691170646547,0.0983094468040642,0.0983386915537296,0.0983660989357008,0.0985391131003638,0.098632845574195,0.0986539886303796,0.0986886888601412,0.0986947158844258,0.0987647608301017,0.0988714332425574,0.0991188599151922,0.099243373768119,0.0993300279118504,0.0994709051271257,0.0995321743638555,0.0996161463936344,0.0996374608636469,0.0996612862574574,0.0996492018568328,0.0997430868413333,0.0997512968777834,0.0998917286978813,0.0998898784153617,0.0999796149170832,0.100134492046259,0.100330683815829,0.100277432388,0.100318175685839,0.10048918342658,0.100661908999693,0.100654764020003,0.10072654476983,0.10091524582797,0.101012517527648,0.101121288199467,0.101300814918602,0.101406467869063,0.101466033105219,0.101568717908368,0.101719366754159,0.101880141352927,0.101850678254074,0.102117017350061,0.102263101607112,0.102399123490643,0.102563994089679,0.102666475480215,0.102864842086515,0.103017934005244,0.103245536625986,0.103479464619775,0.103502947924059,0.103582595743493,0.103747235827358,0.103815255889478,0.103890553206673,0.10387161539856,0.104099248188374,0.104131939789661,0.104169390883483,0.104323937822848,0.104393536985946,0.104448121625063,0.104432396178127,0.104621515245846,0.104704427643518,0.104864207709214,0.10501660514822,0.105301728181539,0.105519719274546,0.10572242020368,0.106145649069772,0.106267305825628,0.10629114892649,0.106479105820634,0.106563452112153,0.106827278280666,0.107109387923606,0.107483761318584,0.107533885933041,0.107997798415506,0.108077571861441,0.108037042493685,0.108464751736295,0.108663976575819,0.108957570748598,0.108838902896455,0.108993471581183,0.109136804559216,0.109353051305696,0.109377238715898,0.109679992076129,0.109782745337561,0.11010933834314,0.11015191726435,0.110412033403796,0.110553399157087,0.110958503450655,0.111333642069959,0.111411958987519,0.111754860119161,0.112215586425641,0.112230738726231,0.11251858004124,0.112701874882809,0.113351791253684,0.113347873117839,0.113599280028881,0.113603527871675,0.113735214226662,0.114197580542645,0.114505858835517,0.11476765454719,0.11471333387619,0.115045852965446,0.115298712967894,0.115287114219925,0.115402294375996,0.11587676292024,0.116150235535273,0.116315492799046,0.116271199348132,0.116433953825259,0.116731060665621,0.117308576569754,0.11730991388277,0.117384489788952,0.117731176903647,0.117895391390565,0.118257643260728,0.118371783780417,0.118956959515276,0.119296309944216,0.119699387045332,0.11980377182208,0.119824095744482,0.120135457616997,0.120554177299378,0.120571460435196,0.120845080736115,0.120814517580042,0.121272825940207,0.121877414271623,0.121958006847674,0.122181759376479,0.122600276240191,0.122760213858848,0.123104874186268,0.123140348747338,0.1231022477803,0.123494378703372,0.123431243811676,0.123839761252896,0.123993603454964,0.124048066663188,0.124233347841752,0.124577033238738,0.124863761516305,0.125052453633734,0.125275293587353,0.125915490619073,0.126059423571655,0.126034987168602,0.126517698185702,0.12638689168215,0.126816416408288,0.127016490303183,0.127096473169097,0.12755110446448,0.127704494052628,0.128123630492864,0.128141511367272,0.128556568746241,0.129273444349319,0.129915141962975,0.129732621812433,0.130134747631216,0.130451939248728,0.131185066438296,0.131323003670735,0.131500289400614,0.132194867377293,0.132426633287072,0.133275780442065,0.13398175659237,0.134120737952283,0.134512510697237,0.135149694059194,0.135304179556061,0.13562175293637,0.136456982930718,0.136777396322785,0.13694003116289,0.137810695387975,0.138434024431055,0.138336135352437,0.139046109788543,0.139584752514498,0.139908254292981,0.140036794356524,0.140564762190795,0.141242884956587,0.141490963378991,0.141882604564813,0.142465352034619,0.142531823297348,0.143284110375571,0.143977838704843,0.145046470414408,0.145284180829241,0.145399471114964,0.145733343191925,0.145771673611262,0.147350774939553,0.148097245768037,0.148182045196807,0.148393137794161,0.148944382968705,0.149345466431425,0.149425210680502,0.150092132830906,0.150742806828465,0.15131268937085,0.153060768087032,0.153785978643192,0.154383864208232,0.155116238242624,0.155776202698123,0.157818146886648,0.158860697635756,0.15966453185503,0.16003773795948,0.16122350549937,0.162014884414589,0.162077045153191,0.163173786323539,0.164149626170644,0.1647316059542,0.166197501082229,0.16702652304209,0.167251571231543,0.168155652729316,0.16954552255618,0.170823061037142,0.17140585910716,0.173098469691441,0.173404509369142,0.173761397498411,0.174496015575916,0.175164879962903,0.175843671384689,0.176835221978621,0.177567734177456,0.178826512411315,0.179746332324304,0.18193505217743,0.182162944150073,0.183348362392677,0.184237976920445,0.184001134734761,0.185957815714852,0.186908815437808,0.188512308520065,0.18835944002299,0.190030423978552,0.192943854263193,0.194717069771291,0.196868585750274,0.197914656320926,0.198799027020635,0.203402984459567,0.205269037396809,0.207384418543478,0.210533545483492,0.214073108741251,0.215094789063778,0.218330479050509,0.218150492405555,0.224976711894537,0.227328202740412,0.228236090091726,0.22821195136334,0.231949655044102,0.235943318833581,0.237313181211486,0.242655482625974,0.245727104435818,0.248961299287672,0.250994316713879,0.25743072826084,0.260372339376629,0.262725277098463,0.270282129988889,0.276578779539708,0.285258479633011,0.285167886349081,0.291256137516332,0.292179040955675,0.294865813628391,0.301728825669516,0.303627590705841,0.305913228052725,0.312631278202496,0.329970234426695,0.335564859149988,0.338840231015403,0.348976785000107,0.355389641438274,0.35370198573216,0.356009648960766,0.37135530556537,0.375262641450088,0.388354652004048,0.391944679089215,0.403971431914872,0.404082839229725,0.411790850130541,0.417473901068306,0.422495252135299,0.424076441198359,0.431815789905795,0.437932726728955,0.439837139196219,0.454193987828073,0.459941336268744,0.468350691292232,0.483719479382298,0.50168887578886,0.503743503747654,0.512229135555505,0.51405129562102,0.513881347905646,0.512510070597424,0.518541019057206,0.530574563079603,0.523234277702809,0.537633731743711,0.535916652818604,0.523843878375555,0.524038251607939,0.530929556147578,0.557878859035321,0.623734091941911,0.635090689625772,0.633931130143639,0.632912171341462,0.610286116281224,1.21269556598229,0.693855591607247,1.14263068176906,2.23331750954833,0.968932866812902,1.47492895707008,1.6068448165065,1.70551180669887,2.36941809097995,3.51059341663815,2.37224089710524,2.66177444431382,59.5740252174246,56.5948945935404,49.8829776825904,10.5839936830819,9.4418223375027,38.6088579243289,3.69650277766472,12.251262930827,6.13797916602262,6.52249726061547,4.91745552363913,3.49729656170464,6.70603809877235
