10.5585238325112,7.21413562069813,3.73188338622239,3.31941510625543,2.9975594464072,2.04717930539442,2.31202901586349,1.8504438648,0.868868970502135,1.3471971189024,1.03521921283673,1.1356029046447,0.155279603370651,0.190568757953844,0.319209312348916,0.337597944801267,-0.146283566405357,-0.0747744271131926,0.614280854429756,0.33107658021528,0.84986173161437,0.863142652017189,0.653051626332413,0.394899057705579,0.883307911156012,0.432507374250196,0.234970302932137,0.49554656234589,0.263123595197196,0.503266293751144,0.516273444410053,0.530707398482738,0.39428718178904,0.464956536878987,0.46262881239496,0.422195474367148,0.370126874429191,0.486053215566687,0.547925576442472,0.586387598137497,0.581853168779812,0.483457228204881,0.573403961938831,0.622588595771524,0.587842377056921,0.513026775348432,0.476762295876175,0.492610942457568,0.53879404053847,0.552344752008601,0.528970495721535,0.545051655358183,0.521511714432679,0.447213001654201,0.34578275973924,0.334561433612103,0.308380465043097,0.327052658033967,0.315706808313962,0.335220561120511,0.343654977842616,0.292068925184572,0.305339061433844,0.366336725963126,0.45715794530324,0.49434329017627,0.486902118553957,0.478529379422343,0.491423673141245,0.488251525355964,0.485415926489286,0.468494201507851,0.4943135984076,0.488987068491959,0.440997526817177,0.419555925626117,0.433033139338,0.424142816756023,0.422199075238098,0.368560514703855,0.341504678527634,0.335716047897657,0.296321162536465,0.298912186583213,0.319559420355943,0.322412832022006,0.316721098442065,0.358281405430998,0.344227383692661,0.381690639278481,0.361546006224816,0.363541486155553,0.386110328721764,0.369262185318667,0.372681038408047,0.385903762304899,0.384429769265013,0.37294567885064,0.400447628206291,0.373600928484521,0.354240472801167,0.371360803054276,0.347213728999677,0.31859131411943,0.311971518467935,0.323605202751097,0.34788216826848,0.365576315379255,0.349888028789609,0.358453099603249,0.359652671145884,0.356375332991654,0.295115497914225,0.286204525014906,0.294383611273525,0.290042804690469,0.289446548840435,0.305969135137191,0.328460463518794,0.305052886563285,0.325877623012741,0.310588822663512,0.321202230609038,0.329360955255798,0.322209990948081,0.320315262551968,0.326208152770608,0.335649944434032,0.327100914755781,0.336515820624605,0.351748248314453,0.319821520496897,0.34792835005359,0.342399302804634,0.342334307514164,0.376452272007576,0.39825460726139,0.392851086742956,0.393813092421447,0.385457379697045,0.352746119379458,0.337467714754502,0.371191308868629,0.37244227686806,0.367358438340979,0.357209787701298,0.359232308065643,0.340397198170011,0.304075666848433,0.296014062179356,0.268544678209521,0.268380998466277,0.250500003482664,0.248413313819104,0.234840086690466,0.261125534524581,0.242306169540838,0.251819529576181,0.247860293102996,0.273689931562039,0.271852232642348,0.280174334746642,0.283754957385634,0.255461197100242,0.234512113330288,0.226774549550864,0.246664688427466,0.241904603633385,0.216839682581461,0.216523944004294,0.204406934342844,0.197702546625692,0.218666828783727,0.214949664993052,0.195537188599477,0.207179833359537,0.198297602210406,0.203099431332574,0.193135924422949,0.188325490800359,0.171207674381279,0.169655381373998,0.18940106492584,0.18072973463932,0.184582185633611,0.179515754464769,0.180736597515555,0.172553205186454,0.170402955698205,0.17665277931458,0.170840916961044,0.189622696783426,0.201039730736873,0.208584425595668,0.196825138137741,0.201398747299873,0.199992635251535,0.202241201333893,0.192582511514252,0.181469070676863,0.176577116693713,0.183581087085063,0.165892077110694,0.166557820420811,0.171350814307407,0.187929501580328,0.18615999123934,0.176184855825269,0.171640405179144,0.172344584078557,0.178571226896444,0.192604435409157,0.206134222496327,0.192083308492845,0.193590636269356,0.152582733632536,0.145487761452542,0.132132026445937,0.133318451171259,0.123201728892043,0.10749362594793,0.112598332224145,0.10000451443045,0.0937784533007165,0.0813470063958524,0.0746338625374863,0.0853326400707684,0.0753365758629068,0.0672908629837504,0.0594643217500676,0.0678171865735883,0.0584472656813568,0.054766456502967,0.0687943821267947,0.0598108343134556,0.0741108449517632,0.0591023508028339,0.0583087975232064,0.067490937634397,0.0615314043680532,0.0603416997060124,0.0452034215479047,0.0412712806585366,0.035656458927727,0.0378274920192957,0.0365740883743298,0.0320233033272231,0.0255335253389226,0.0370807058393837,0.0327265089546125,0.0297237035678036,0.0485129817585395,0.0499105522284615,0.0575516732877823,0.0618341080540741,0.054898179713822,0.0510143716139648,0.0475752740723175,0.0494479609745748,0.053974090753409,0.0534385431217688,0.0470981051874196,0.0545334077552381,0.0557090076939857,0.080099485611679,0.0915765785442327,0.0857763795571108,0.0849463190797997,0.0927386481767712,0.0879548308524167,0.0953146739270916,0.105404201973318,0.107075740227817,0.0996497189756825,0.0998855741528525,0.113194897284458,0.0987520139379209,0.113442897677932,0.118773573959235,0.125958631043083,0.125571765550514,0.113376936918461,0.118240228987938,0.118368500445883,0.124791187891126,0.132819861294235,0.127258410523131,0.11674858592352,0.110407411667862,0.110627827190685,0.103022152291828,0.117286580914884,0.108070742415576,0.121792812433114,0.121364881704435,0.116838050675109,0.124338363084715,0.135103291707216,0.131258500863146,0.134518714220575,0.113492807750068,0.114740948959847,0.115319927342344,0.111216690239694,0.112055665743615,0.104387913662227,0.113142230655283,0.109660943823541,0.0981432418354904,0.102621028081967,0.109319511440764,0.0972128480937835,0.0993904357155356,0.0880189383674215,0.0815030750606009,0.0845966966460683,0.0778260171408455,0.0877634179037118,0.0887478775249342,0.0915881591790398,0.0948016655337806,0.101743522511483,0.104289874745463,0.0905401722529494,0.0901968039825682,0.0906838224887743,0.0974424561194736,0.0946627180041597,0.0989801159339975,0.0958512664170631,0.0945007213118612,0.0923649883531127,0.092035612781112,0.0908532426521486,0.0831541543766212,0.078707278213179,0.0853208124089965,0.0845717271383049,0.0790734412430382,0.0812085263419078,0.0818263296176741,0.0834559843506855,0.0815177641075575,0.0841298820712614,0.0819063110641133,0.0889755600214622,0.113297716508206,0.126671294028377,0.125554579504477,0.1237488868304,0.123680979393246,0.125437639776784,0.131216703739625,0.131326856767163,0.151086144175783,0.1433641341111,0.146106691482654,0.146926644438305,0.144229759425541,0.137981506988595,0.134072643842318,0.132371690619988,0.123082533339426,0.124252609603248,0.119585991460274,0.118246876591469,0.127091295916999,0.133563271651357,0.134369005844393,0.130496122174374,0.130138702917155,0.133123700077322,0.152275933108134,0.15833328366844,0.16512306492382,0.169526850992101,0.161129607245934,0.163294132434809,0.159444395950731,0.161010001065365,0.152085437573479,0.150518100207987,0.138430958157823,0.143604640422675,0.142230318644811,0.139788124404795,0.139536880403623,0.149286808103593,0.134875977198626,0.141531307649168,0.140981110505534,0.154122298569558,0.162722153684252,0.155673572013623,0.16648410195721,0.159065047783787,0.161939676011124,0.162979399007592,0.159924974114787,0.168055244183216,0.168825639044905,0.170663535929717,0.163761903849702,0.156077900516938,0.155621632389858,0.153108789371215,0.160053226035676,0.154614728654343,0.15180255815009,0.149233362495761,0.145236148638941,0.141235525872274,0.136038896645144,0.136780654258003,0.136918641435616,0.141379768207276,0.14247949492405,0.15126262890059,0.137907716496146,0.13451205941315,0.139312873343313,0.159252615163102,0.156874735615582,0.149878989815779,0.148568578820947,0.145189371931449,0.144571912846555,0.144940061510778,0.141340308686271,0.144614786216229,0.162430041516915,0.163220637177995,0.159986709758229,0.15787993573955,0.165628642351551,0.168087655528329,0.164472253442189,0.165237094683628,0.160565631018084,0.169578708280093,0.170781794388892,0.165357536825386,0.170163176775169,0.158368160451139,0.160863321470006,0.158066555048733,0.161128241870832,0.163019005296635,0.164001472354153,0.169109849095274,0.16992133219609,0.176620204936244,0.183964265799825,0.173821885508333,0.180956280588329,0.174537217431707,0.183106107769743,0.180469055736606,0.181238539657843,0.183086341067146,0.179863416744132,0.177771846768199,0.176119754007281,0.179266452358985,0.178892802891065,0.179304734528692,0.17755566987995,0.190844090144752,0.183152713864795,0.190158801622773,0.190789271463952,0.196302075748149,0.183224238117628,0.194977821390988,0.188766341343966,0.183313500737329,0.185875941463786,0.182793182131741,0.183727722965018,0.171056636348813,0.168482424185614,0.159483283658372,0.160561044590701,0.151248639458301,0.151097309100643,0.146047067743613,0.16233124270424,0.166720592358917,0.163974163753856,0.172181560342201,0.163422433090428,0.156068946394851,0.154073499825083,0.150183808045724,0.151877587825422,0.152784833079417,0.164322231703601,0.163717155943904,0.169211145016739,0.167164025879978,0.170010078007913,0.170458954566398,0.179251158213771,0.180346960877667,0.189683684263719,0.186472787033126,0.192774645402608,0.19650470529105,0.195326196365969,0.195771456411845,0.193843773922716,0.189073555841143,0.194204544888894,0.184703125296128,0.183190833908676,0.191918596434703,0.189598773173754,0.185355676299304,0.183350263998524,0.18211745067751,0.182460657330493,0.184093231477095,0.181208953310678,0.182294786125645,0.179407749529335,0.188668218550782,0.176818476491447,0.171150578096115,0.164623364124726,0.168015883812622,0.163600223280093,0.163188960764108,0.171013548596342,0.167107216783892,0.171364103099844,0.170665765742287,0.176470039440344,0.173343433269198,0.174938695038162,0.169722392141765,0.175138535579175,0.174037578123168,0.165625336551725,0.175041548668329,0.17024803764071,0.177464838210132,0.183655331855114,0.178145618986789,0.176968968443738,0.181134296950474,0.177301676262181,0.18727103950428,0.191032616105714,0.197722126431134,0.198070056037754,0.198544994792245,0.208466490128992,0.206679781771743,0.211669536570492,0.207209613251103,0.199398328348231,0.193787854327495,0.18264151255642,0.185547841808662,0.191982360925466,0.198120181816012,0.184198203731849,0.189383920417874,0.196272353674558,0.19008509403884,0.182257856987015,0.186672049632265,0.191248279645175,0.188769488379112,0.186567921459043,0.204390691527708,0.199632845842947,0.191317371274489,0.195628563478609,0.192867963310178,0.195759888766424,0.195833430598418,0.205677030000246,0.205045704564016,0.196789599333266,0.192042391819818,0.198069146351416,0.195741528985534,0.197803167268016,0.186246083664759,0.17825316324731,0.174707976574391,0.17057112267422,0.166607871298508,0.174686685284529,0.173852503924391,0.17222302705672,0.177169740120927,0.173832323147889,0.168888132252386,0.167456804211713,0.164682772303474,0.165697662020425,0.162565869905166,0.170203029309177,0.175081371035812,0.179320421621481,0.174854336626102,0.18956977740187,0.182076187303508,0.183805904410071,0.186542639804096,0.188001774333032,0.19878294045869,0.203583448826872,0.204450961210228,0.204038244669584,0.211807210046971,0.211471178491393,0.218278642498563,0.222931263869497,0.22171946422876,0.230702332633436,0.231164555916754,0.225691625393505,0.239111914985844,0.2333994951869,0.232286013685553,0.234172887604875,0.221457362761728,0.215121843229221,0.220021836327258,0.224921954334864,0.222690994704215,0.220122286072641,0.222260218844178,0.228014647859055,0.23331235218176,0.245011959584307,0.247351933108469,0.249819127355751,0.245188283856033,0.242256234351038,0.239323095537163,0.225206436504224,0.2224742739006,0.218733202096333,0.222770777441567,0.216050908258347,0.214455046126495,0.208214908710109,0.208413589963871,0.212725822605191,0.221794051002175,0.215661949604172,0.212588939486377,0.216467882309453,0.229427532035546,0.230118995363613,0.235243075286989,0.237360152986843,0.23374077357414,0.230830905976618,0.239585710910614,0.237148208430631,0.239654076873141,0.239240337723244,0.223602223878978,0.214665096662401,0.217084911641729,0.226604336795563,0.221096729917823,0.227664318867544,0.22960382047634,0.230111434471428,0.233877955375585,0.237109233083993,0.244859637520053,0.25491419400554,0.253567178357263,0.244505778584446,0.243470878215551,0.246449254151954,0.24227177569171,0.233177235320743,0.22487351941298,0.221691971185338,0.218178011465802,0.219875939968171,0.216581344063607,0.215888485306771,0.217084911641635,0.225969345633876,0.227109618002851,0.225479672959806,0.231235023854896,0.232932226710441,0.232974859689681,0.231343596738785,0.249610457732082,0.258252950252946,0.259297943184167,0.266015755255398,0.246628103927117,0.254859978282912,0.256944401130716,0.266470605099962,0.259760861354098,0.260021164720899,0.258771471975965,0.257325451625022,0.266794210249684,0.263609916859566,0.260353043477588,0.254983081397505,0.26527291149554,0.273351312701154,0.282437737821381,0.284667689899978,0.28020816163208,0.275613711000411,0.28205544633662,0.280103253634489,0.287328965223536,0.285428615244208,0.285251671336228,0.295566573736289,0.296100875030432,0.300627877966366,0.305035071957899,0.306228587583297,0.311488727211634,0.312349472753878,0.318119793360312,0.310131955156575,0.311159174591854,0.304504144443113,0.298951397919345,0.297974463493331,0.308652217653325,0.314312473813051,0.306382754760311,0.308359040178439,0.308647000651809,0.296057340415212,0.289299342647612,0.290961197265387,0.293409755846557,0.292343607328924,0.282838249827023,0.285830013592734,0.291849202931524,0.2827986506251,0.273389335568579,0.272129276120781,0.28135722239916,0.281401622459483,0.27163795833332,0.271289401097507,0.279077188694901,0.290376864434671,0.299125155289806,0.297063436801696,0.281206610870785,0.280707220690373,0.29772414172988,0.30233465852375,0.304843306301915,0.309720771927957,0.32603111417645,0.327439971745758,0.327423258926527,0.328270122680289,0.325488723591896,0.318418020765016,0.310008064750533,0.307888180213463,0.296354457176589,0.305792558455178,0.299340988211651,0.300580307834812,0.293779333690661,0.296363863373937,0.295571125122439,0.284190842368981,0.2698986782353,0.272646146356875,0.281496235597723,0.296565128894004,0.295457765095288,0.275552662688411,0.277078147096863,0.26867135935218,0.281029016994463,0.274596682436258,0.280053670932165,0.287285551345257,0.27945123228799,0.292226155271457,0.291623577435479,0.290538645085933,0.313251810849358,0.303819913931959,0.287771058645744,0.294121562959157,0.280032729079617,0.303849389871484,0.300625681214114,0.299320204967089,0.308711096854263,0.313318462001484,0.328425732738743,0.331794639732174,0.333084995530582,0.334077180413597,0.350870016267956,0.351381831941542,0.36121084710107,0.377972532979492,0.377530210841845,0.388077636997609,0.411338047135392,0.423742556306411,0.41950624470806,0.421570013408104,0.421123132246646,0.41910639946318,0.401270145348529,0.394386150033476,0.403174339388557,0.399532055324155,0.392950592002305,0.389298111341629,0.382465518971795,0.386630478918715,0.412319564815989,0.411555913564308,0.398554990399298,0.391387818990893,0.384064236473111,0.373876368101076,0.410143713083046,0.399704867139505,0.394005849091948,0.383663250086855,0.381563587007256,0.392613219165405,0.378841750218359,0.390386186220681,0.395367206227902,0.388906606148702,0.395999761662669,0.404468376002806,0.395401934892581,0.38376528189024,0.388342283829152,0.410254469667294,0.419533114326687,0.411805912600811,0.416973560950042,0.422519502636159,0.436257040251331,0.426425613240009,0.42181205575152,0.427291846159773,0.433359497969177,0.436051922355996,0.435186405494798,0.444371636218755,0.452867344424709,0.478133038640699,0.463432621705133,0.434454892315307,0.469042292752644,0.454978211323799,0.449283706783312,0.430928819838756,0.399804510032959,0.398779892547822,0.401585542816182,0.407602837877391,0.411674494825372,0.422532307005442,0.448001089736399,0.44588168622086,0.447222404496535,0.454414725525744,0.453132051116726,0.485875013279545,0.484853404845387,0.475520976825993,0.475056452689639,0.475194561326707,0.486174668134776,0.485665905958647,0.501270826423172,0.482312315041584,0.484838786342447,0.52706316240017,0.513949954104051,0.495742443727844,0.531814760416857,0.550127434145258,0.530577107033473,0.511839761986634,0.503315505522037,0.538941873894543,0.53074452061166,0.550394822219292,0.54736359945785,0.54957584115503,0.570913966534433,0.559571007665479,0.594986171566486,0.620916726246469,0.626764052935906,0.539441071879305,0.583049479254706,0.605415367224546,0.58083792816489,0.590047270318905,0.630251206517717,0.657963477089328,0.610973686386865,0.611021432591854,0.62356996394668,0.596058854016003,0.649855934582045,0.610674521944486,0.638945330824545,0.560453245081722,0.641222941384347,0.660699052671763,0.663063451628554,0.722489753735919,0.778432020752662,0.736131844254462,0.749685974153611,0.822958698863087,0.829624422792208,0.904283128668968,0.891155164707455,0.858495308191953,0.822912352453004,0.817005781670706,0.764347216916846,0.749014879752746,0.6985263557102,0.708015543042753,0.699465463004591,0.656695948837818,0.638013236620327,0.728383420261229,0.840371493080908,0.879769167925445,0.90602781382864,0.891951402106732,0.924123006128127,0.881755935925791,0.682087084695042,0.574928554600273,0.46936378486103,0.48120307617582,0.431495743674882,0.384165214983915,0.286388527119613,0.23477310275097,0.174940402341926,0.180872115108654,0.339016081147437,0.649043431912819,0.692540654214745,0.742432038044119,0.896163989159596,0.830413272194986,1.01061950896075,0.576751947168355,0.702494242580985,1.11934978383269,0.856311015621029,1.07277566766693,0.938492501757247,1.82275424145317,1.43811983533206,1.3214865745808,1.10784339977259,1.86020269446622,5.62347026146615,3.55923174237514,4.6427761692834,5.05311621620225,5.00249014226999,4.14838085121849,4.33671635670187,4.67802785585615,6.64704306766988,6.66219235112327,6.25269180644993,5.25500925358033,12.8880226591472
